symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
DOGEUSDT,0.0001,,2020-10-21 00:00:00.009,2020-10-21 00:00:00
DOGEUSDT,0.0001,,2020-10-21 08:00:00.004,2020-10-21 08:00:00
DOGEUSDT,0.0001,,2020-10-21 16:00:00.000,2020-10-21 16:00:00
DOGEUSDT,-4.554e-05,,2020-10-22 00:00:00.000,2020-10-22 00:00:00
DOGEUSDT,0.0001,,2020-10-22 08:00:00.000,2020-10-22 08:00:00
DOGEUSDT,0.0001,,2020-10-22 16:00:00.004,2020-10-22 16:00:00
DOGEUSDT,0.0001,,2020-10-23 00:00:00.007,2020-10-23 00:00:00
DOGEUSDT,0.0001,,2020-10-23 08:00:00.000,2020-10-23 08:00:00
DOGEUSDT,0.0001,,2020-10-23 16:00:00.000,2020-10-23 16:00:00
DOGEUSDT,0.0001,,2020-10-24 00:00:00.000,2020-10-24 00:00:00
DOGEUSDT,0.0001,,2020-10-24 08:00:00.000,2020-10-24 08:00:00
DOGEUSDT,0.0001,,2020-10-24 16:00:00.008,2020-10-24 16:00:00
DOGEUSDT,0.0001,,2020-10-25 00:00:00.005,2020-10-25 00:00:00
DOGEUSDT,0.0001,,2020-10-25 08:00:00.014,2020-10-25 08:00:00
DOGEUSDT,0.0001,,2020-10-25 16:00:00.000,2020-10-25 16:00:00
DOGEUSDT,0.0001,,2020-10-26 00:00:00.004,2020-10-26 00:00:00
DOGEUSDT,0.0001,,2020-10-26 08:00:00.000,2020-10-26 08:00:00
DOGEUSDT,0.0001,,2020-10-26 16:00:00.000,2020-10-26 16:00:00
DOGEUSDT,0.00042988,,2020-10-27 00:00:00.000,2020-10-27 00:00:00
DOGEUSDT,0.00026917,,2020-10-27 08:00:00.000,2020-10-27 08:00:00
DOGEUSDT,0.0001,,2020-10-27 16:00:00.000,2020-10-27 16:00:00
DOGEUSDT,0.0001,,2020-10-28 00:00:00.000,2020-10-28 00:00:00
DOGEUSDT,0.0001,,2020-10-28 08:00:00.006,2020-10-28 08:00:00
DOGEUSDT,0.0001,,2020-10-28 16:00:00.001,2020-10-28 16:00:00
DOGEUSDT,0.0001,,2020-10-29 00:00:00.000,2020-10-29 00:00:00
DOGEUSDT,0.00039265,,2020-10-29 08:00:00.000,2020-10-29 08:00:00
DOGEUSDT,0.0001,,2020-10-29 16:00:00.000,2020-10-29 16:00:00
DOGEUSDT,0.0001,,2020-10-30 00:00:00.000,2020-10-30 00:00:00
DOGEUSDT,0.0001,,2020-10-30 08:00:00.002,2020-10-30 08:00:00
DOGEUSDT,0.0001,,2020-10-30 16:00:00.002,2020-10-30 16:00:00
DOGEUSDT,0.0001,,2020-10-31 00:00:00.003,2020-10-31 00:00:00
DOGEUSDT,0.0001,,2020-10-31 08:00:00.000,2020-10-31 08:00:00
DOGEUSDT,0.0001,,2020-10-31 16:00:00.000,2020-10-31 16:00:00
DOGEUSDT,0.0001,,2020-11-01 00:00:00.000,2020-11-01 00:00:00
DOGEUSDT,0.0001,,2020-11-01 08:00:00.000,2020-11-01 08:00:00
DOGEUSDT,0.0001,,2020-11-01 16:00:00.000,2020-11-01 16:00:00
DOGEUSDT,0.0001,,2020-11-02 00:00:00.000,2020-11-02 00:00:00
DOGEUSDT,0.0001,,2020-11-02 08:00:00.010,2020-11-02 08:00:00
DOGEUSDT,0.0001,,2020-11-02 16:00:00.000,2020-11-02 16:00:00
DOGEUSDT,0.0001,,2020-11-03 00:00:00.000,2020-11-03 00:00:00
DOGEUSDT,0.0001,,2020-11-03 08:00:00.004,2020-11-03 08:00:00
DOGEUSDT,0.0001,,2020-11-03 16:00:00.009,2020-11-03 16:00:00
DOGEUSDT,0.0001,,2020-11-04 00:00:00.000,2020-11-04 00:00:00
DOGEUSDT,0.0001,,2020-11-04 08:00:00.000,2020-11-04 08:00:00
DOGEUSDT,-7.081e-05,,2020-11-04 16:00:00.005,2020-11-04 16:00:00
DOGEUSDT,-9.351e-05,,2020-11-05 00:00:00.017,2020-11-05 00:00:00
DOGEUSDT,-0.00067839,,2020-11-05 08:00:00.001,2020-11-05 08:00:00
DOGEUSDT,0.0001,,2020-11-05 16:00:00.000,2020-11-05 16:00:00
DOGEUSDT,0.0001,,2020-11-06 00:00:00.000,2020-11-06 00:00:00
DOGEUSDT,0.00010017,,2020-11-06 08:00:00.001,2020-11-06 08:00:00
DOGEUSDT,-0.00028677,,2020-11-06 16:00:00.001,2020-11-06 16:00:00
DOGEUSDT,0.0001,,2020-11-07 00:00:00.001,2020-11-07 00:00:00
DOGEUSDT,0.0001,,2020-11-07 08:00:00.000,2020-11-07 08:00:00
DOGEUSDT,0.0001,,2020-11-07 16:00:00.006,2020-11-07 16:00:00
DOGEUSDT,4.735e-05,,2020-11-08 00:00:00.000,2020-11-08 00:00:00
DOGEUSDT,-0.00233085,,2020-11-08 08:00:00.000,2020-11-08 08:00:00
DOGEUSDT,0.0001,,2020-11-08 16:00:00.000,2020-11-08 16:00:00
DOGEUSDT,-1.543e-05,,2020-11-09 00:00:00.007,2020-11-09 00:00:00
DOGEUSDT,-0.00016676,,2020-11-09 08:00:00.001,2020-11-09 08:00:00
DOGEUSDT,9.635e-05,,2020-11-09 16:00:00.002,2020-11-09 16:00:00
DOGEUSDT,0.0001,,2020-11-10 00:00:00.003,2020-11-10 00:00:00
DOGEUSDT,0.00052399,,2020-11-10 08:00:00.011,2020-11-10 08:00:00
DOGEUSDT,0.0001,,2020-11-10 16:00:00.000,2020-11-10 16:00:00
DOGEUSDT,0.00029192,,2020-11-11 00:00:00.000,2020-11-11 00:00:00
DOGEUSDT,0.0001,,2020-11-11 08:00:00.009,2020-11-11 08:00:00
DOGEUSDT,0.00019727,,2020-11-11 16:00:00.003,2020-11-11 16:00:00
DOGEUSDT,0.0001,,2020-11-12 00:00:00.001,2020-11-12 00:00:00
DOGEUSDT,0.00070099,,2020-11-12 08:00:00.001,2020-11-12 08:00:00
DOGEUSDT,0.0001,,2020-11-12 16:00:00.000,2020-11-12 16:00:00
DOGEUSDT,0.0001,,2020-11-13 00:00:00.000,2020-11-13 00:00:00
DOGEUSDT,-0.00028073,,2020-11-13 08:00:00.000,2020-11-13 08:00:00
DOGEUSDT,0.00013454,,2020-11-13 16:00:00.000,2020-11-13 16:00:00
DOGEUSDT,0.0006788,,2020-11-14 00:00:00.005,2020-11-14 00:00:00
DOGEUSDT,0.0001,,2020-11-14 08:00:00.004,2020-11-14 08:00:00
DOGEUSDT,0.0001,,2020-11-14 16:00:00.001,2020-11-14 16:00:00
DOGEUSDT,0.00023972,,2020-11-15 00:00:00.001,2020-11-15 00:00:00
DOGEUSDT,0.00061361,,2020-11-15 08:00:00.000,2020-11-15 08:00:00
DOGEUSDT,0.00045612,,2020-11-15 16:00:00.003,2020-11-15 16:00:00
DOGEUSDT,-0.00027242,,2020-11-16 00:00:00.000,2020-11-16 00:00:00
DOGEUSDT,0.0001,,2020-11-16 08:00:00.010,2020-11-16 08:00:00
DOGEUSDT,0.00131152,,2020-11-16 16:00:00.001,2020-11-16 16:00:00
DOGEUSDT,5.657e-05,,2020-11-17 00:00:00.002,2020-11-17 00:00:00
DOGEUSDT,0.0001,,2020-11-17 08:00:00.003,2020-11-17 08:00:00
DOGEUSDT,-3.719e-05,,2020-11-17 16:00:00.003,2020-11-17 16:00:00
DOGEUSDT,0.00089877,,2020-11-18 00:00:00.005,2020-11-18 00:00:00
DOGEUSDT,0.0001,,2020-11-18 08:00:00.006,2020-11-18 08:00:00
DOGEUSDT,0.0001,,2020-11-18 16:00:00.000,2020-11-18 16:00:00
DOGEUSDT,0.0001,,2020-11-19 00:00:00.008,2020-11-19 00:00:00
DOGEUSDT,0.0001,,2020-11-19 08:00:00.000,2020-11-19 08:00:00
DOGEUSDT,-0.00104952,,2020-11-19 16:00:00.001,2020-11-19 16:00:00
DOGEUSDT,-3.856e-05,,2020-11-20 00:00:00.003,2020-11-20 00:00:00
DOGEUSDT,-0.00025099,,2020-11-20 08:00:00.005,2020-11-20 08:00:00
DOGEUSDT,0.00145151,,2020-11-20 16:00:00.000,2020-11-20 16:00:00
DOGEUSDT,0.00048036,,2020-11-21 00:00:00.000,2020-11-21 00:00:00
DOGEUSDT,0.00151979,,2020-11-21 08:00:00.000,2020-11-21 08:00:00
DOGEUSDT,0.00258554,,2020-11-21 16:00:00.001,2020-11-21 16:00:00
DOGEUSDT,0.00133991,,2020-11-22 00:00:00.005,2020-11-22 00:00:00
DOGEUSDT,0.00037035,,2020-11-22 08:00:00.000,2020-11-22 08:00:00
DOGEUSDT,0.00029477,,2020-11-22 16:00:00.000,2020-11-22 16:00:00
DOGEUSDT,0.00104162,,2020-11-23 00:00:00.005,2020-11-23 00:00:00
DOGEUSDT,0.00078642,,2020-11-23 08:00:00.000,2020-11-23 08:00:00
DOGEUSDT,0.00127205,,2020-11-23 16:00:00.003,2020-11-23 16:00:00
DOGEUSDT,0.00080547,,2020-11-24 00:00:00.000,2020-11-24 00:00:00
DOGEUSDT,0.00185991,,2020-11-24 08:00:00.000,2020-11-24 08:00:00
DOGEUSDT,0.00031235,,2020-11-24 16:00:00.005,2020-11-24 16:00:00
DOGEUSDT,0.00049125,,2020-11-25 00:00:00.005,2020-11-25 00:00:00
DOGEUSDT,0.00059092,,2020-11-25 08:00:00.005,2020-11-25 08:00:00
DOGEUSDT,0.00134576,,2020-11-25 16:00:00.015,2020-11-25 16:00:00
DOGEUSDT,0.00021643,,2020-11-26 00:00:00.012,2020-11-26 00:00:00
DOGEUSDT,0.0001,,2020-11-26 08:00:00.002,2020-11-26 08:00:00
DOGEUSDT,0.0001,,2020-11-26 16:00:00.001,2020-11-26 16:00:00
DOGEUSDT,0.0001,,2020-11-27 00:00:00.001,2020-11-27 00:00:00
DOGEUSDT,0.0001,,2020-11-27 08:00:00.000,2020-11-27 08:00:00
DOGEUSDT,0.0001,,2020-11-27 16:00:00.007,2020-11-27 16:00:00
DOGEUSDT,0.0001,,2020-11-28 00:00:00.007,2020-11-28 00:00:00
DOGEUSDT,0.0001,,2020-11-28 08:00:00.012,2020-11-28 08:00:00
DOGEUSDT,0.0001,,2020-11-28 16:00:00.000,2020-11-28 16:00:00
DOGEUSDT,0.0001,,2020-11-29 00:00:00.007,2020-11-29 00:00:00
DOGEUSDT,0.0001,,2020-11-29 08:00:00.000,2020-11-29 08:00:00
DOGEUSDT,0.0001,,2020-11-29 16:00:00.000,2020-11-29 16:00:00
DOGEUSDT,0.0001,,2020-11-30 00:00:00.004,2020-11-30 00:00:00
DOGEUSDT,0.0001,,2020-11-30 08:00:00.007,2020-11-30 08:00:00
DOGEUSDT,0.0001,,2020-11-30 16:00:00.000,2020-11-30 16:00:00
DOGEUSDT,0.0001,,2020-12-01 00:00:00.000,2020-12-01 00:00:00
DOGEUSDT,0.00027303,,2020-12-01 08:00:00.003,2020-12-01 08:00:00
DOGEUSDT,0.0001,,2020-12-01 16:00:00.000,2020-12-01 16:00:00
DOGEUSDT,0.0001,,2020-12-02 00:00:00.001,2020-12-02 00:00:00
DOGEUSDT,0.0001,,2020-12-02 08:00:00.011,2020-12-02 08:00:00
DOGEUSDT,0.0001,,2020-12-02 16:00:00.005,2020-12-02 16:00:00
DOGEUSDT,0.0001,,2020-12-03 00:00:00.001,2020-12-03 00:00:00
DOGEUSDT,0.0001,,2020-12-03 08:00:00.031,2020-12-03 08:00:00
DOGEUSDT,0.0001,,2020-12-03 16:00:00.000,2020-12-03 16:00:00
DOGEUSDT,0.0001,,2020-12-04 00:00:00.006,2020-12-04 00:00:00
DOGEUSDT,0.0001,,2020-12-04 08:00:00.009,2020-12-04 08:00:00
DOGEUSDT,0.0001,,2020-12-04 16:00:00.000,2020-12-04 16:00:00
DOGEUSDT,2.994e-05,,2020-12-05 00:00:00.000,2020-12-05 00:00:00
DOGEUSDT,0.0001,,2020-12-05 08:00:00.000,2020-12-05 08:00:00
DOGEUSDT,0.0001,,2020-12-05 16:00:00.000,2020-12-05 16:00:00
DOGEUSDT,0.0001,,2020-12-06 00:00:00.004,2020-12-06 00:00:00
DOGEUSDT,0.0001,,2020-12-06 08:00:00.000,2020-12-06 08:00:00
DOGEUSDT,0.0001,,2020-12-06 16:00:00.001,2020-12-06 16:00:00
DOGEUSDT,0.0001,,2020-12-07 00:00:00.000,2020-12-07 00:00:00
DOGEUSDT,0.0001,,2020-12-07 08:00:00.008,2020-12-07 08:00:00
DOGEUSDT,0.0001,,2020-12-07 16:00:00.000,2020-12-07 16:00:00
DOGEUSDT,0.0001,,2020-12-08 00:00:00.003,2020-12-08 00:00:00
DOGEUSDT,0.0001,,2020-12-08 08:00:00.003,2020-12-08 08:00:00
DOGEUSDT,0.0001,,2020-12-08 16:00:00.033,2020-12-08 16:00:00
DOGEUSDT,0.0001,,2020-12-09 00:00:00.000,2020-12-09 00:00:00
DOGEUSDT,0.0001,,2020-12-09 08:00:00.010,2020-12-09 08:00:00
DOGEUSDT,0.0001,,2020-12-09 16:00:00.000,2020-12-09 16:00:00
DOGEUSDT,0.0001,,2020-12-10 00:00:00.000,2020-12-10 00:00:00
DOGEUSDT,0.0001,,2020-12-10 08:00:00.000,2020-12-10 08:00:00
DOGEUSDT,0.0001,,2020-12-10 16:00:00.007,2020-12-10 16:00:00
DOGEUSDT,0.0001,,2020-12-11 00:00:00.000,2020-12-11 00:00:00
DOGEUSDT,0.0001,,2020-12-11 08:00:00.016,2020-12-11 08:00:00
DOGEUSDT,0.0001,,2020-12-11 16:00:00.010,2020-12-11 16:00:00
DOGEUSDT,0.0001,,2020-12-12 00:00:00.009,2020-12-12 00:00:00
DOGEUSDT,0.0001,,2020-12-12 08:00:00.002,2020-12-12 08:00:00
DOGEUSDT,0.0001,,2020-12-12 16:00:00.000,2020-12-12 16:00:00
DOGEUSDT,0.0001,,2020-12-13 00:00:00.007,2020-12-13 00:00:00
DOGEUSDT,0.0001,,2020-12-13 08:00:00.000,2020-12-13 08:00:00
DOGEUSDT,0.0001,,2020-12-13 16:00:00.000,2020-12-13 16:00:00
DOGEUSDT,8.629e-05,,2020-12-14 00:00:00.000,2020-12-14 00:00:00
DOGEUSDT,-0.00031952,,2020-12-14 08:00:00.000,2020-12-14 08:00:00
DOGEUSDT,0.0001,,2020-12-14 16:00:00.000,2020-12-14 16:00:00
DOGEUSDT,0.0001,,2020-12-15 00:00:00.006,2020-12-15 00:00:00
DOGEUSDT,0.0001,,2020-12-15 08:00:00.001,2020-12-15 08:00:00
DOGEUSDT,0.0001,,2020-12-15 16:00:00.000,2020-12-15 16:00:00
DOGEUSDT,0.0001,,2020-12-16 00:00:00.001,2020-12-16 00:00:00
DOGEUSDT,0.0001,,2020-12-16 08:00:00.000,2020-12-16 08:00:00
DOGEUSDT,0.0001,,2020-12-16 16:00:00.000,2020-12-16 16:00:00
DOGEUSDT,0.0001,,2020-12-17 00:00:00.000,2020-12-17 00:00:00
DOGEUSDT,0.0001,,2020-12-17 08:00:00.000,2020-12-17 08:00:00
DOGEUSDT,0.0001,,2020-12-17 16:00:00.011,2020-12-17 16:00:00
DOGEUSDT,0.0001,,2020-12-18 00:00:00.000,2020-12-18 00:00:00
DOGEUSDT,0.00021995,,2020-12-18 08:00:00.000,2020-12-18 08:00:00
DOGEUSDT,0.0001,,2020-12-18 16:00:00.000,2020-12-18 16:00:00
DOGEUSDT,0.0001,,2020-12-19 00:00:00.000,2020-12-19 00:00:00
DOGEUSDT,0.00013871,,2020-12-19 08:00:00.018,2020-12-19 08:00:00
DOGEUSDT,0.00031387,,2020-12-19 16:00:00.000,2020-12-19 16:00:00
DOGEUSDT,0.00089238,,2020-12-20 00:00:00.001,2020-12-20 00:00:00
DOGEUSDT,0.00052213,,2020-12-20 08:00:00.011,2020-12-20 08:00:00
DOGEUSDT,0.0005828,,2020-12-20 16:00:00.023,2020-12-20 16:00:00
DOGEUSDT,0.00031036,,2020-12-21 00:00:00.011,2020-12-21 00:00:00
DOGEUSDT,0.00052378,,2020-12-21 08:00:00.000,2020-12-21 08:00:00
DOGEUSDT,0.0001,,2020-12-21 16:00:00.000,2020-12-21 16:00:00
DOGEUSDT,0.0001,,2020-12-22 00:00:00.001,2020-12-22 00:00:00
DOGEUSDT,0.0001,,2020-12-22 08:00:00.006,2020-12-22 08:00:00
DOGEUSDT,0.0001,,2020-12-22 16:00:00.000,2020-12-22 16:00:00
DOGEUSDT,0.0001,,2020-12-23 00:00:00.000,2020-12-23 00:00:00
DOGEUSDT,0.00017552,,2020-12-23 08:00:00.000,2020-12-23 08:00:00
DOGEUSDT,0.0001,,2020-12-23 16:00:00.000,2020-12-23 16:00:00
DOGEUSDT,0.0001,,2020-12-24 00:00:00.012,2020-12-24 00:00:00
DOGEUSDT,0.0001,,2020-12-24 08:00:00.009,2020-12-24 08:00:00
DOGEUSDT,0.0001,,2020-12-24 16:00:00.001,2020-12-24 16:00:00
DOGEUSDT,0.0001,,2020-12-25 00:00:00.000,2020-12-25 00:00:00
DOGEUSDT,0.0001,,2020-12-25 08:00:00.000,2020-12-25 08:00:00
DOGEUSDT,0.0001,,2020-12-25 16:00:00.000,2020-12-25 16:00:00
DOGEUSDT,0.0001,,2020-12-26 00:00:00.009,2020-12-26 00:00:00
DOGEUSDT,0.0001,,2020-12-26 08:00:00.001,2020-12-26 08:00:00
DOGEUSDT,0.0001,,2020-12-26 16:00:00.006,2020-12-26 16:00:00
DOGEUSDT,0.0001,,2020-12-27 00:00:00.000,2020-12-27 00:00:00
DOGEUSDT,0.000165,,2020-12-27 08:00:00.000,2020-12-27 08:00:00
DOGEUSDT,0.00037657,,2020-12-27 16:00:00.001,2020-12-27 16:00:00
DOGEUSDT,0.00038493,,2020-12-28 00:00:00.015,2020-12-28 00:00:00
DOGEUSDT,0.00031999,,2020-12-28 08:00:00.019,2020-12-28 08:00:00
DOGEUSDT,0.00036008,,2020-12-28 16:00:00.000,2020-12-28 16:00:00
DOGEUSDT,0.00060805,,2020-12-29 00:00:00.004,2020-12-29 00:00:00
DOGEUSDT,0.0003814,,2020-12-29 08:00:00.003,2020-12-29 08:00:00
DOGEUSDT,0.00026593,,2020-12-29 16:00:00.000,2020-12-29 16:00:00
DOGEUSDT,0.0001,,2020-12-30 00:00:00.001,2020-12-30 00:00:00
DOGEUSDT,0.00038472,,2020-12-30 08:00:00.001,2020-12-30 08:00:00
DOGEUSDT,0.0005974,,2020-12-30 16:00:00.012,2020-12-30 16:00:00
DOGEUSDT,0.00016806,,2020-12-31 00:00:00.009,2020-12-31 00:00:00
DOGEUSDT,0.00045058,,2020-12-31 08:00:00.000,2020-12-31 08:00:00
DOGEUSDT,0.00058278,,2020-12-31 16:00:00.010,2020-12-31 16:00:00
DOGEUSDT,0.00042149,,2021-01-01 00:00:00.002,2021-01-01 00:00:00
DOGEUSDT,0.00063967,,2021-01-01 08:00:00.006,2021-01-01 08:00:00
DOGEUSDT,0.00077721,,2021-01-01 16:00:00.003,2021-01-01 16:00:00
DOGEUSDT,0.0001,,2021-01-02 00:00:00.000,2021-01-02 00:00:00
DOGEUSDT,0.00028153,,2021-01-02 08:00:00.000,2021-01-02 08:00:00
DOGEUSDT,-0.00096746,,2021-01-02 16:00:00.006,2021-01-02 16:00:00
DOGEUSDT,0.0001,,2021-01-03 00:00:00.018,2021-01-03 00:00:00
DOGEUSDT,6.928e-05,,2021-01-03 08:00:00.000,2021-01-03 08:00:00
DOGEUSDT,0.0001,,2021-01-03 16:00:00.002,2021-01-03 16:00:00
DOGEUSDT,0.00166402,,2021-01-04 00:00:00.000,2021-01-04 00:00:00
DOGEUSDT,0.00195267,,2021-01-04 08:00:00.000,2021-01-04 08:00:00
DOGEUSDT,0.0001,,2021-01-04 16:00:00.000,2021-01-04 16:00:00
DOGEUSDT,0.0001,,2021-01-05 00:00:00.020,2021-01-05 00:00:00
DOGEUSDT,0.0001,,2021-01-05 08:00:00.003,2021-01-05 08:00:00
DOGEUSDT,0.0001,,2021-01-05 16:00:00.003,2021-01-05 16:00:00
DOGEUSDT,0.00071733,,2021-01-06 00:00:00.010,2021-01-06 00:00:00
DOGEUSDT,0.00129833,,2021-01-06 08:00:00.003,2021-01-06 08:00:00
DOGEUSDT,0.00152435,,2021-01-06 16:00:00.000,2021-01-06 16:00:00
DOGEUSDT,0.00077177,,2021-01-07 00:00:00.007,2021-01-07 00:00:00
DOGEUSDT,0.00084281,,2021-01-07 08:00:00.000,2021-01-07 08:00:00
DOGEUSDT,0.00110237,,2021-01-07 16:00:00.004,2021-01-07 16:00:00
DOGEUSDT,0.00015035,,2021-01-08 00:00:00.000,2021-01-08 00:00:00
DOGEUSDT,0.0001,,2021-01-08 08:00:00.000,2021-01-08 08:00:00
DOGEUSDT,0.00057023,,2021-01-08 16:00:00.000,2021-01-08 16:00:00
DOGEUSDT,0.00013684,,2021-01-09 00:00:00.009,2021-01-09 00:00:00
DOGEUSDT,0.0001,,2021-01-09 08:00:00.004,2021-01-09 08:00:00
DOGEUSDT,0.00106793,,2021-01-09 16:00:00.000,2021-01-09 16:00:00
DOGEUSDT,0.00199637,,2021-01-10 00:00:00.000,2021-01-10 00:00:00
DOGEUSDT,0.00239721,,2021-01-10 08:00:00.005,2021-01-10 08:00:00
DOGEUSDT,0.00014739,,2021-01-10 16:00:00.000,2021-01-10 16:00:00
DOGEUSDT,0.00086554,,2021-01-11 00:00:00.000,2021-01-11 00:00:00
DOGEUSDT,0.0001,,2021-01-11 08:00:00.012,2021-01-11 08:00:00
DOGEUSDT,0.0001,,2021-01-11 16:00:00.000,2021-01-11 16:00:00
DOGEUSDT,0.0001,,2021-01-12 00:00:00.000,2021-01-12 00:00:00
DOGEUSDT,0.0001,,2021-01-12 08:00:00.000,2021-01-12 08:00:00
DOGEUSDT,0.0001,,2021-01-12 16:00:00.008,2021-01-12 16:00:00
DOGEUSDT,0.0001,,2021-01-13 00:00:00.001,2021-01-13 00:00:00
DOGEUSDT,0.0001,,2021-01-13 08:00:00.000,2021-01-13 08:00:00
DOGEUSDT,0.0001,,2021-01-13 16:00:00.003,2021-01-13 16:00:00
DOGEUSDT,0.0001,,2021-01-14 00:00:00.000,2021-01-14 00:00:00
DOGEUSDT,0.0001,,2021-01-14 08:00:00.012,2021-01-14 08:00:00
DOGEUSDT,0.00050428,,2021-01-14 16:00:00.000,2021-01-14 16:00:00
DOGEUSDT,0.00052815,,2021-01-15 00:00:00.002,2021-01-15 00:00:00
DOGEUSDT,0.00067149,,2021-01-15 08:00:00.000,2021-01-15 08:00:00
DOGEUSDT,0.00041737,,2021-01-15 16:00:00.004,2021-01-15 16:00:00
DOGEUSDT,0.0001,,2021-01-16 00:00:00.000,2021-01-16 00:00:00
DOGEUSDT,0.0001,,2021-01-16 08:00:00.008,2021-01-16 08:00:00
DOGEUSDT,0.00027981,,2021-01-16 16:00:00.000,2021-01-16 16:00:00
DOGEUSDT,0.00032909,,2021-01-17 00:00:00.009,2021-01-17 00:00:00
DOGEUSDT,0.0001,,2021-01-17 08:00:00.000,2021-01-17 08:00:00
DOGEUSDT,0.0002313,,2021-01-17 16:00:00.001,2021-01-17 16:00:00
DOGEUSDT,0.00030879,,2021-01-18 00:00:00.000,2021-01-18 00:00:00
DOGEUSDT,0.00068317,,2021-01-18 08:00:00.004,2021-01-18 08:00:00
DOGEUSDT,0.0010587,,2021-01-18 16:00:00.000,2021-01-18 16:00:00
DOGEUSDT,0.00107375,,2021-01-19 00:00:00.000,2021-01-19 00:00:00
DOGEUSDT,0.00180843,,2021-01-19 08:00:00.005,2021-01-19 08:00:00
DOGEUSDT,0.00115799,,2021-01-19 16:00:00.012,2021-01-19 16:00:00
DOGEUSDT,0.00112194,,2021-01-20 00:00:00.012,2021-01-20 00:00:00
DOGEUSDT,0.00078135,,2021-01-20 08:00:00.001,2021-01-20 08:00:00
DOGEUSDT,0.0001,,2021-01-20 16:00:00.001,2021-01-20 16:00:00
DOGEUSDT,0.00017504,,2021-01-21 00:00:00.000,2021-01-21 00:00:00
DOGEUSDT,0.0001,,2021-01-21 08:00:00.000,2021-01-21 08:00:00
DOGEUSDT,0.0001,,2021-01-21 16:00:00.004,2021-01-21 16:00:00
DOGEUSDT,0.0001,,2021-01-22 00:00:00.012,2021-01-22 00:00:00
DOGEUSDT,0.0001,,2021-01-22 08:00:00.003,2021-01-22 08:00:00
DOGEUSDT,0.0001,,2021-01-22 16:00:00.001,2021-01-22 16:00:00
DOGEUSDT,0.0001,,2021-01-23 00:00:00.000,2021-01-23 00:00:00
DOGEUSDT,0.0001,,2021-01-23 08:00:00.002,2021-01-23 08:00:00
DOGEUSDT,0.0001,,2021-01-23 16:00:00.000,2021-01-23 16:00:00
DOGEUSDT,0.0001,,2021-01-24 00:00:00.001,2021-01-24 00:00:00
DOGEUSDT,0.0001,,2021-01-24 08:00:00.011,2021-01-24 08:00:00
DOGEUSDT,0.00010147,,2021-01-24 16:00:00.005,2021-01-24 16:00:00
DOGEUSDT,0.0001,,2021-01-25 00:00:00.007,2021-01-25 00:00:00
DOGEUSDT,0.00013764,,2021-01-25 08:00:00.012,2021-01-25 08:00:00
DOGEUSDT,0.0001,,2021-01-25 16:00:00.000,2021-01-25 16:00:00
DOGEUSDT,0.0001,,2021-01-26 00:00:00.007,2021-01-26 00:00:00
DOGEUSDT,0.0001,,2021-01-26 08:00:00.000,2021-01-26 08:00:00
DOGEUSDT,0.0001,,2021-01-26 16:00:00.000,2021-01-26 16:00:00
DOGEUSDT,0.0001,,2021-01-27 00:00:00.000,2021-01-27 00:00:00
DOGEUSDT,0.0001,,2021-01-27 08:00:00.011,2021-01-27 08:00:00
DOGEUSDT,6.67e-05,,2021-01-27 16:00:00.003,2021-01-27 16:00:00
DOGEUSDT,9.337e-05,,2021-01-28 00:00:00.000,2021-01-28 00:00:00
DOGEUSDT,0.00113171,,2021-01-28 08:00:00.000,2021-01-28 08:00:00
DOGEUSDT,0.0001,,2021-01-28 16:00:00.000,2021-01-28 16:00:00
DOGEUSDT,-0.00199753,,2021-01-29 00:00:00.009,2021-01-29 00:00:00
DOGEUSDT,-0.0075,,2021-01-29 08:00:00.000,2021-01-29 08:00:00
DOGEUSDT,-0.00176806,,2021-01-29 16:00:00.000,2021-01-29 16:00:00
DOGEUSDT,-0.00393366,,2021-01-30 00:00:00.000,2021-01-30 00:00:00
DOGEUSDT,0.0001,,2021-01-30 08:00:00.000,2021-01-30 08:00:00
DOGEUSDT,-4.72e-06,,2021-01-30 16:00:00.000,2021-01-30 16:00:00
DOGEUSDT,0.0001,,2021-01-31 00:00:00.009,2021-01-31 00:00:00
DOGEUSDT,-0.00106541,,2021-01-31 08:00:00.000,2021-01-31 08:00:00
DOGEUSDT,-0.00221647,,2021-01-31 16:00:00.000,2021-01-31 16:00:00
DOGEUSDT,-0.00608022,,2021-02-01 00:00:00.001,2021-02-01 00:00:00
DOGEUSDT,-0.0009359,,2021-02-01 08:00:00.014,2021-02-01 08:00:00
DOGEUSDT,0.00011273,,2021-02-01 16:00:00.000,2021-02-01 16:00:00
DOGEUSDT,-0.00010254,,2021-02-02 00:00:00.000,2021-02-02 00:00:00
DOGEUSDT,-0.00016765,,2021-02-02 08:00:00.006,2021-02-02 08:00:00
DOGEUSDT,0.00085744,,2021-02-02 16:00:00.000,2021-02-02 16:00:00
DOGEUSDT,0.00021534,,2021-02-03 00:00:00.009,2021-02-03 00:00:00
DOGEUSDT,0.00135217,,2021-02-03 08:00:00.006,2021-02-03 08:00:00
DOGEUSDT,0.00157955,,2021-02-03 16:00:00.006,2021-02-03 16:00:00
DOGEUSDT,0.00140809,,2021-02-04 00:00:00.005,2021-02-04 00:00:00
DOGEUSDT,0.00340471,,2021-02-04 08:00:00.000,2021-02-04 08:00:00
