symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
BNBUSDT,0.0,,2020-05-29 08:00:00.000,2020-05-29 08:00:00
BNBUSDT,0.0,,2020-05-29 16:00:00.000,2020-05-29 16:00:00
BNBUSDT,0.0,,2020-05-30 00:00:00.000,2020-05-30 00:00:00
BNBUSDT,0.0,,2020-05-30 08:00:00.001,2020-05-30 08:00:00
BNBUSDT,8.96e-06,,2020-05-30 16:00:00.000,2020-05-30 16:00:00
BNBUSDT,3.531e-05,,2020-05-31 00:00:00.000,2020-05-31 00:00:00
BNBUSDT,0.00035834,,2020-05-31 08:00:00.001,2020-05-31 08:00:00
BNBUSDT,0.0,,2020-05-31 16:00:00.000,2020-05-31 16:00:00
BNBUSDT,0.0,,2020-06-01 00:00:00.000,2020-06-01 00:00:00
BNBUSDT,0.0,,2020-06-01 08:00:00.001,2020-06-01 08:00:00
BNBUSDT,0.0,,2020-06-01 16:00:00.000,2020-06-01 16:00:00
BNBUSDT,8.273e-05,,2020-06-02 00:00:00.000,2020-06-02 00:00:00
BNBUSDT,0.00150317,,2020-06-02 08:00:00.002,2020-06-02 08:00:00
BNBUSDT,0.00015673,,2020-06-02 16:00:00.000,2020-06-02 16:00:00
BNBUSDT,0.0,,2020-06-03 00:00:00.000,2020-06-03 00:00:00
BNBUSDT,0.0,,2020-06-03 08:00:00.000,2020-06-03 08:00:00
BNBUSDT,0.0,,2020-06-03 16:00:00.002,2020-06-03 16:00:00
BNBUSDT,0.0,,2020-06-04 00:00:00.001,2020-06-04 00:00:00
BNBUSDT,0.0,,2020-06-04 08:00:00.004,2020-06-04 08:00:00
BNBUSDT,0.0,,2020-06-04 16:00:00.001,2020-06-04 16:00:00
BNBUSDT,0.0,,2020-06-05 00:00:00.001,2020-06-05 00:00:00
BNBUSDT,0.0,,2020-06-05 08:00:00.000,2020-06-05 08:00:00
BNBUSDT,0.0,,2020-06-05 16:00:00.001,2020-06-05 16:00:00
BNBUSDT,0.0,,2020-06-06 00:00:00.000,2020-06-06 00:00:00
BNBUSDT,0.0,,2020-06-06 08:00:00.000,2020-06-06 08:00:00
BNBUSDT,0.0,,2020-06-06 16:00:00.000,2020-06-06 16:00:00
BNBUSDT,0.0,,2020-06-07 00:00:00.000,2020-06-07 00:00:00
BNBUSDT,0.0,,2020-06-07 08:00:00.000,2020-06-07 08:00:00
BNBUSDT,3.662e-05,,2020-06-07 16:00:00.006,2020-06-07 16:00:00
BNBUSDT,0.0,,2020-06-08 00:00:00.008,2020-06-08 00:00:00
BNBUSDT,0.0,,2020-06-08 08:00:00.007,2020-06-08 08:00:00
BNBUSDT,0.0,,2020-06-08 16:00:00.000,2020-06-08 16:00:00
BNBUSDT,0.0,,2020-06-09 00:00:00.000,2020-06-09 00:00:00
BNBUSDT,0.0,,2020-06-09 08:00:00.000,2020-06-09 08:00:00
BNBUSDT,0.00028021,,2020-06-09 16:00:00.000,2020-06-09 16:00:00
BNBUSDT,0.0,,2020-06-10 00:00:00.000,2020-06-10 00:00:00
BNBUSDT,0.0,,2020-06-10 08:00:00.000,2020-06-10 08:00:00
BNBUSDT,0.0,,2020-06-10 16:00:00.000,2020-06-10 16:00:00
BNBUSDT,3.271e-05,,2020-06-11 00:00:00.008,2020-06-11 00:00:00
BNBUSDT,6.225e-05,,2020-06-11 08:00:00.001,2020-06-11 08:00:00
BNBUSDT,0.00022627,,2020-06-11 16:00:00.000,2020-06-11 16:00:00
BNBUSDT,0.0,,2020-06-12 00:00:00.003,2020-06-12 00:00:00
BNBUSDT,0.0,,2020-06-12 08:00:00.000,2020-06-12 08:00:00
BNBUSDT,0.0,,2020-06-12 16:00:00.002,2020-06-12 16:00:00
BNBUSDT,0.0,,2020-06-13 00:00:00.000,2020-06-13 00:00:00
BNBUSDT,0.0,,2020-06-13 08:00:00.001,2020-06-13 08:00:00
BNBUSDT,0.0,,2020-06-13 16:00:00.000,2020-06-13 16:00:00
BNBUSDT,0.0,,2020-06-14 00:00:00.007,2020-06-14 00:00:00
BNBUSDT,0.0,,2020-06-14 08:00:00.000,2020-06-14 08:00:00
BNBUSDT,0.0,,2020-06-14 16:00:00.001,2020-06-14 16:00:00
BNBUSDT,0.0,,2020-06-15 00:00:00.000,2020-06-15 00:00:00
BNBUSDT,0.0,,2020-06-15 08:00:00.001,2020-06-15 08:00:00
BNBUSDT,0.0,,2020-06-15 16:00:00.000,2020-06-15 16:00:00
BNBUSDT,0.0,,2020-06-16 00:00:00.002,2020-06-16 00:00:00
BNBUSDT,0.0,,2020-06-16 08:00:00.000,2020-06-16 08:00:00
BNBUSDT,0.0,,2020-06-16 16:00:00.006,2020-06-16 16:00:00
BNBUSDT,0.0,,2020-06-17 00:00:00.000,2020-06-17 00:00:00
BNBUSDT,0.0,,2020-06-17 08:00:00.007,2020-06-17 08:00:00
BNBUSDT,0.0,,2020-06-17 16:00:00.000,2020-06-17 16:00:00
BNBUSDT,0.0,,2020-06-18 00:00:00.003,2020-06-18 00:00:00
BNBUSDT,0.0,,2020-06-18 08:00:00.001,2020-06-18 08:00:00
BNBUSDT,0.0,,2020-06-18 16:00:00.002,2020-06-18 16:00:00
BNBUSDT,0.0,,2020-06-19 00:00:00.001,2020-06-19 00:00:00
BNBUSDT,0.0,,2020-06-19 08:00:00.003,2020-06-19 08:00:00
BNBUSDT,0.0,,2020-06-19 16:00:00.000,2020-06-19 16:00:00
BNBUSDT,0.0,,2020-06-20 00:00:00.000,2020-06-20 00:00:00
BNBUSDT,0.0,,2020-06-20 08:00:00.009,2020-06-20 08:00:00
BNBUSDT,0.0,,2020-06-20 16:00:00.006,2020-06-20 16:00:00
BNBUSDT,0.00022272,,2020-06-21 00:00:00.000,2020-06-21 00:00:00
BNBUSDT,0.00023167,,2020-06-21 08:00:00.000,2020-06-21 08:00:00
BNBUSDT,0.00012856,,2020-06-21 16:00:00.000,2020-06-21 16:00:00
BNBUSDT,0.00015194,,2020-06-22 00:00:00.000,2020-06-22 00:00:00
BNBUSDT,0.00055942,,2020-06-22 08:00:00.000,2020-06-22 08:00:00
BNBUSDT,0.00050433,,2020-06-22 16:00:00.001,2020-06-22 16:00:00
BNBUSDT,0.00041717,,2020-06-23 00:00:00.000,2020-06-23 00:00:00
BNBUSDT,0.00032418,,2020-06-23 08:00:00.002,2020-06-23 08:00:00
BNBUSDT,0.00022358,,2020-06-23 16:00:00.000,2020-06-23 16:00:00
BNBUSDT,0.00032558,,2020-06-24 00:00:00.001,2020-06-24 00:00:00
BNBUSDT,0.00031154,,2020-06-24 08:00:00.000,2020-06-24 08:00:00
BNBUSDT,0.00022791,,2020-06-24 16:00:00.000,2020-06-24 16:00:00
BNBUSDT,0.00065156,,2020-06-25 00:00:00.000,2020-06-25 00:00:00
BNBUSDT,0.0,,2020-06-25 08:00:00.000,2020-06-25 08:00:00
BNBUSDT,0.0,,2020-06-25 16:00:00.000,2020-06-25 16:00:00
BNBUSDT,0.0,,2020-06-26 00:00:00.000,2020-06-26 00:00:00
BNBUSDT,0.0,,2020-06-26 08:00:00.000,2020-06-26 08:00:00
BNBUSDT,0.0,,2020-06-26 16:00:00.000,2020-06-26 16:00:00
BNBUSDT,0.0,,2020-06-27 00:00:00.003,2020-06-27 00:00:00
BNBUSDT,0.0,,2020-06-27 08:00:00.004,2020-06-27 08:00:00
BNBUSDT,0.0,,2020-06-27 16:00:00.000,2020-06-27 16:00:00
BNBUSDT,0.0,,2020-06-28 00:00:00.003,2020-06-28 00:00:00
BNBUSDT,0.0,,2020-06-28 08:00:00.001,2020-06-28 08:00:00
BNBUSDT,0.0,,2020-06-28 16:00:00.000,2020-06-28 16:00:00
BNBUSDT,0.0,,2020-06-29 00:00:00.000,2020-06-29 00:00:00
BNBUSDT,0.0,,2020-06-29 08:00:00.005,2020-06-29 08:00:00
BNBUSDT,0.0,,2020-06-29 16:00:00.000,2020-06-29 16:00:00
BNBUSDT,0.0,,2020-06-30 00:00:00.000,2020-06-30 00:00:00
BNBUSDT,7.46e-05,,2020-06-30 08:00:00.001,2020-06-30 08:00:00
BNBUSDT,0.0,,2020-06-30 16:00:00.002,2020-06-30 16:00:00
BNBUSDT,6.488e-05,,2020-07-01 00:00:00.002,2020-07-01 00:00:00
BNBUSDT,0.00022682,,2020-07-01 08:00:00.000,2020-07-01 08:00:00
BNBUSDT,3.501e-05,,2020-07-01 16:00:00.000,2020-07-01 16:00:00
BNBUSDT,0.0,,2020-07-02 00:00:00.001,2020-07-02 00:00:00
BNBUSDT,0.0,,2020-07-02 08:00:00.001,2020-07-02 08:00:00
BNBUSDT,0.0,,2020-07-02 16:00:00.000,2020-07-02 16:00:00
BNBUSDT,0.00015225,,2020-07-03 00:00:00.000,2020-07-03 00:00:00
BNBUSDT,0.0,,2020-07-03 08:00:00.001,2020-07-03 08:00:00
BNBUSDT,0.0,,2020-07-03 16:00:00.000,2020-07-03 16:00:00
BNBUSDT,0.0,,2020-07-04 00:00:00.002,2020-07-04 00:00:00
BNBUSDT,0.00026054,,2020-07-04 08:00:00.002,2020-07-04 08:00:00
BNBUSDT,0.00020423,,2020-07-04 16:00:00.001,2020-07-04 16:00:00
BNBUSDT,0.0,,2020-07-05 00:00:00.000,2020-07-05 00:00:00
BNBUSDT,0.0,,2020-07-05 08:00:00.000,2020-07-05 08:00:00
BNBUSDT,0.0,,2020-07-05 16:00:00.000,2020-07-05 16:00:00
BNBUSDT,0.0,,2020-07-06 00:00:00.000,2020-07-06 00:00:00
BNBUSDT,0.0,,2020-07-06 08:00:00.001,2020-07-06 08:00:00
BNBUSDT,0.0010617,,2020-07-06 16:00:00.000,2020-07-06 16:00:00
BNBUSDT,0.00045655,,2020-07-07 00:00:00.000,2020-07-07 00:00:00
BNBUSDT,0.00098882,,2020-07-07 08:00:00.006,2020-07-07 08:00:00
BNBUSDT,0.00088952,,2020-07-07 16:00:00.000,2020-07-07 16:00:00
BNBUSDT,0.00078954,,2020-07-08 00:00:00.000,2020-07-08 00:00:00
BNBUSDT,0.0,,2020-07-08 08:00:00.000,2020-07-08 08:00:00
BNBUSDT,0.00013316,,2020-07-08 16:00:00.000,2020-07-08 16:00:00
BNBUSDT,0.00048519,,2020-07-09 00:00:00.001,2020-07-09 00:00:00
BNBUSDT,0.00010307,,2020-07-09 08:00:00.002,2020-07-09 08:00:00
BNBUSDT,0.00019539,,2020-07-09 16:00:00.000,2020-07-09 16:00:00
BNBUSDT,0.0,,2020-07-10 00:00:00.000,2020-07-10 00:00:00
BNBUSDT,4.959e-05,,2020-07-10 08:00:00.001,2020-07-10 08:00:00
BNBUSDT,0.00016453,,2020-07-10 16:00:00.000,2020-07-10 16:00:00
BNBUSDT,0.00013604,,2020-07-11 00:00:00.000,2020-07-11 00:00:00
BNBUSDT,0.00028831,,2020-07-11 08:00:00.000,2020-07-11 08:00:00
BNBUSDT,0.0,,2020-07-11 16:00:00.000,2020-07-11 16:00:00
BNBUSDT,0.0,,2020-07-12 00:00:00.000,2020-07-12 00:00:00
BNBUSDT,0.0,,2020-07-12 08:00:00.000,2020-07-12 08:00:00
BNBUSDT,0.00078054,,2020-07-12 16:00:00.000,2020-07-12 16:00:00
BNBUSDT,0.00095522,,2020-07-13 00:00:00.000,2020-07-13 00:00:00
BNBUSDT,0.00044795,,2020-07-13 08:00:00.001,2020-07-13 08:00:00
BNBUSDT,0.000551,,2020-07-13 16:00:00.000,2020-07-13 16:00:00
BNBUSDT,0.00010593,,2020-07-14 00:00:00.001,2020-07-14 00:00:00
BNBUSDT,0.00066729,,2020-07-14 08:00:00.000,2020-07-14 08:00:00
BNBUSDT,0.00084732,,2020-07-14 16:00:00.000,2020-07-14 16:00:00
BNBUSDT,0.000419,,2020-07-15 00:00:00.000,2020-07-15 00:00:00
BNBUSDT,0.00032947,,2020-07-15 08:00:00.000,2020-07-15 08:00:00
BNBUSDT,0.00023178,,2020-07-15 16:00:00.000,2020-07-15 16:00:00
BNBUSDT,0.00060186,,2020-07-16 00:00:00.000,2020-07-16 00:00:00
BNBUSDT,0.0003019,,2020-07-16 08:00:00.002,2020-07-16 08:00:00
BNBUSDT,0.0,,2020-07-16 16:00:00.001,2020-07-16 16:00:00
BNBUSDT,0.0,,2020-07-17 00:00:00.001,2020-07-17 00:00:00
BNBUSDT,0.0,,2020-07-17 08:00:00.000,2020-07-17 08:00:00
BNBUSDT,0.0,,2020-07-17 16:00:00.000,2020-07-17 16:00:00
BNBUSDT,0.0,,2020-07-18 00:00:00.003,2020-07-18 00:00:00
BNBUSDT,0.0,,2020-07-18 08:00:00.001,2020-07-18 08:00:00
BNBUSDT,0.0,,2020-07-18 16:00:00.000,2020-07-18 16:00:00
BNBUSDT,0.0,,2020-07-19 00:00:00.000,2020-07-19 00:00:00
BNBUSDT,0.0,,2020-07-19 08:00:00.000,2020-07-19 08:00:00
BNBUSDT,0.0,,2020-07-19 16:00:00.000,2020-07-19 16:00:00
BNBUSDT,0.00054102,,2020-07-20 00:00:00.000,2020-07-20 00:00:00
BNBUSDT,0.0,,2020-07-20 08:00:00.000,2020-07-20 08:00:00
BNBUSDT,0.0004598,,2020-07-20 16:00:00.001,2020-07-20 16:00:00
BNBUSDT,0.00027418,,2020-07-21 00:00:00.000,2020-07-21 00:00:00
BNBUSDT,0.00069242,,2020-07-21 08:00:00.001,2020-07-21 08:00:00
BNBUSDT,0.0,,2020-07-21 16:00:00.004,2020-07-21 16:00:00
BNBUSDT,0.0,,2020-07-22 00:00:00.000,2020-07-22 00:00:00
BNBUSDT,0.0,,2020-07-22 08:00:00.000,2020-07-22 08:00:00
BNBUSDT,0.00019297,,2020-07-22 16:00:00.000,2020-07-22 16:00:00
BNBUSDT,0.00028134,,2020-07-23 00:00:00.001,2020-07-23 00:00:00
BNBUSDT,0.0,,2020-07-23 08:00:00.000,2020-07-23 08:00:00
BNBUSDT,0.00020308,,2020-07-23 16:00:00.001,2020-07-23 16:00:00
BNBUSDT,7.66e-06,,2020-07-24 00:00:00.000,2020-07-24 00:00:00
BNBUSDT,0.0,,2020-07-24 08:00:00.000,2020-07-24 08:00:00
BNBUSDT,0.00020401,,2020-07-24 16:00:00.000,2020-07-24 16:00:00
BNBUSDT,4.774e-05,,2020-07-25 00:00:00.000,2020-07-25 00:00:00
BNBUSDT,3.634e-05,,2020-07-25 08:00:00.001,2020-07-25 08:00:00
BNBUSDT,0.0,,2020-07-25 16:00:00.000,2020-07-25 16:00:00
BNBUSDT,0.00012314,,2020-07-26 00:00:00.000,2020-07-26 00:00:00
BNBUSDT,0.00052438,,2020-07-26 08:00:00.000,2020-07-26 08:00:00
BNBUSDT,0.00015007,,2020-07-26 16:00:00.000,2020-07-26 16:00:00
BNBUSDT,0.00014051,,2020-07-27 00:00:00.000,2020-07-27 00:00:00
BNBUSDT,0.00073344,,2020-07-27 08:00:00.000,2020-07-27 08:00:00
BNBUSDT,0.00015918,,2020-07-27 16:00:00.000,2020-07-27 16:00:00
BNBUSDT,0.00012999,,2020-07-28 00:00:00.000,2020-07-28 00:00:00
BNBUSDT,0.00027606,,2020-07-28 08:00:00.001,2020-07-28 08:00:00
BNBUSDT,0.00076482,,2020-07-28 16:00:00.000,2020-07-28 16:00:00
BNBUSDT,0.00017989,,2020-07-29 00:00:00.000,2020-07-29 00:00:00
BNBUSDT,0.00062354,,2020-07-29 08:00:00.000,2020-07-29 08:00:00
BNBUSDT,0.00068354,,2020-07-29 16:00:00.000,2020-07-29 16:00:00
BNBUSDT,0.0005463,,2020-07-30 00:00:00.000,2020-07-30 00:00:00
BNBUSDT,0.00044976,,2020-07-30 08:00:00.001,2020-07-30 08:00:00
BNBUSDT,0.00042414,,2020-07-30 16:00:00.000,2020-07-30 16:00:00
BNBUSDT,0.00061617,,2020-07-31 00:00:00.000,2020-07-31 00:00:00
BNBUSDT,0.00051379,,2020-07-31 08:00:00.001,2020-07-31 08:00:00
BNBUSDT,0.00024454,,2020-07-31 16:00:00.000,2020-07-31 16:00:00
BNBUSDT,0.00010009,,2020-08-01 00:00:00.005,2020-08-01 00:00:00
BNBUSDT,0.00027659,,2020-08-01 08:00:00.000,2020-08-01 08:00:00
BNBUSDT,0.0002282,,2020-08-01 16:00:00.001,2020-08-01 16:00:00
BNBUSDT,0.00129589,,2020-08-02 00:00:00.000,2020-08-02 00:00:00
BNBUSDT,0.0,,2020-08-02 08:00:00.001,2020-08-02 08:00:00
BNBUSDT,0.0,,2020-08-02 16:00:00.001,2020-08-02 16:00:00
BNBUSDT,0.0,,2020-08-03 00:00:00.000,2020-08-03 00:00:00
BNBUSDT,0.0,,2020-08-03 08:00:00.001,2020-08-03 08:00:00
BNBUSDT,0.00049705,,2020-08-03 16:00:00.000,2020-08-03 16:00:00
BNBUSDT,0.000442,,2020-08-04 00:00:00.003,2020-08-04 00:00:00
BNBUSDT,0.00069085,,2020-08-04 08:00:00.000,2020-08-04 08:00:00
BNBUSDT,0.00060812,,2020-08-04 16:00:00.000,2020-08-04 16:00:00
BNBUSDT,0.00043398,,2020-08-05 00:00:00.000,2020-08-05 00:00:00
BNBUSDT,0.00027106,,2020-08-05 08:00:00.000,2020-08-05 08:00:00
BNBUSDT,0.0,,2020-08-05 16:00:00.000,2020-08-05 16:00:00
BNBUSDT,0.0,,2020-08-06 00:00:00.000,2020-08-06 00:00:00
BNBUSDT,-0.00013679,,2020-08-06 08:00:00.007,2020-08-06 08:00:00
BNBUSDT,-0.00020248,,2020-08-06 16:00:00.000,2020-08-06 16:00:00
BNBUSDT,0.0,,2020-08-07 00:00:00.001,2020-08-07 00:00:00
BNBUSDT,0.0,,2020-08-07 08:00:00.000,2020-08-07 08:00:00
BNBUSDT,0.0,,2020-08-07 16:00:00.000,2020-08-07 16:00:00
BNBUSDT,-0.00219836,,2020-08-08 00:00:00.000,2020-08-08 00:00:00
BNBUSDT,-0.00055752,,2020-08-08 08:00:00.000,2020-08-08 08:00:00
BNBUSDT,-0.00150728,,2020-08-08 16:00:00.000,2020-08-08 16:00:00
BNBUSDT,-0.00058693,,2020-08-09 00:00:00.000,2020-08-09 00:00:00
BNBUSDT,-0.00029548,,2020-08-09 08:00:00.000,2020-08-09 08:00:00
BNBUSDT,-0.00036793,,2020-08-09 16:00:00.000,2020-08-09 16:00:00
BNBUSDT,0.0,,2020-08-10 00:00:00.001,2020-08-10 00:00:00
BNBUSDT,0.0,,2020-08-10 08:00:00.000,2020-08-10 08:00:00
BNBUSDT,0.00035918,,2020-08-10 16:00:00.001,2020-08-10 16:00:00
BNBUSDT,0.00041831,,2020-08-11 00:00:00.001,2020-08-11 00:00:00
BNBUSDT,0.00024776,,2020-08-11 08:00:00.000,2020-08-11 08:00:00
BNBUSDT,0.0,,2020-08-11 16:00:00.001,2020-08-11 16:00:00
BNBUSDT,0.0,,2020-08-12 00:00:00.000,2020-08-12 00:00:00
BNBUSDT,0.0,,2020-08-12 08:00:00.000,2020-08-12 08:00:00
BNBUSDT,0.00019557,,2020-08-12 16:00:00.000,2020-08-12 16:00:00
BNBUSDT,0.0,,2020-08-13 00:00:00.002,2020-08-13 00:00:00
BNBUSDT,0.00074298,,2020-08-13 08:00:00.000,2020-08-13 08:00:00
BNBUSDT,0.00063237,,2020-08-13 16:00:00.000,2020-08-13 16:00:00
BNBUSDT,0.00075067,,2020-08-14 00:00:00.000,2020-08-14 00:00:00
BNBUSDT,0.00057341,,2020-08-14 08:00:00.000,2020-08-14 08:00:00
BNBUSDT,0.00097859,,2020-08-14 16:00:00.000,2020-08-14 16:00:00
BNBUSDT,0.00014737,,2020-08-15 00:00:00.000,2020-08-15 00:00:00
BNBUSDT,0.00038377,,2020-08-15 08:00:00.001,2020-08-15 08:00:00
BNBUSDT,0.00053827,,2020-08-15 16:00:00.001,2020-08-15 16:00:00
BNBUSDT,0.00042953,,2020-08-16 00:00:00.000,2020-08-16 00:00:00
BNBUSDT,0.00017072,,2020-08-16 08:00:00.000,2020-08-16 08:00:00
BNBUSDT,0.00014081,,2020-08-16 16:00:00.000,2020-08-16 16:00:00
BNBUSDT,0.00066913,,2020-08-17 00:00:00.000,2020-08-17 00:00:00
BNBUSDT,0.0005746,,2020-08-17 08:00:00.000,2020-08-17 08:00:00
BNBUSDT,0.00047913,,2020-08-17 16:00:00.000,2020-08-17 16:00:00
BNBUSDT,0.00156863,,2020-08-18 00:00:00.001,2020-08-18 00:00:00
BNBUSDT,0.00080128,,2020-08-18 08:00:00.008,2020-08-18 08:00:00
BNBUSDT,0.00047931,,2020-08-18 16:00:00.000,2020-08-18 16:00:00
BNBUSDT,0.00014429,,2020-08-19 00:00:00.000,2020-08-19 00:00:00
BNBUSDT,0.00015509,,2020-08-19 08:00:00.000,2020-08-19 08:00:00
BNBUSDT,0.00037422,,2020-08-19 16:00:00.000,2020-08-19 16:00:00
BNBUSDT,0.00133633,,2020-08-20 00:00:00.001,2020-08-20 00:00:00
BNBUSDT,0.0004041,,2020-08-20 08:00:00.000,2020-08-20 08:00:00
BNBUSDT,0.00045232,,2020-08-20 16:00:00.000,2020-08-20 16:00:00
BNBUSDT,0.00072622,,2020-08-21 00:00:00.000,2020-08-21 00:00:00
BNBUSDT,0.0002474,,2020-08-21 08:00:00.000,2020-08-21 08:00:00
BNBUSDT,0.0001544,,2020-08-21 16:00:00.017,2020-08-21 16:00:00
BNBUSDT,0.00016151,,2020-08-22 00:00:00.000,2020-08-22 00:00:00
BNBUSDT,0.0,,2020-08-22 08:00:00.000,2020-08-22 08:00:00
BNBUSDT,7.395e-05,,2020-08-22 16:00:00.000,2020-08-22 16:00:00
BNBUSDT,0.00027256,,2020-08-23 00:00:00.000,2020-08-23 00:00:00
BNBUSDT,0.00023605,,2020-08-23 08:00:00.000,2020-08-23 08:00:00
BNBUSDT,6.471e-05,,2020-08-23 16:00:00.000,2020-08-23 16:00:00
BNBUSDT,0.0,,2020-08-24 00:00:00.006,2020-08-24 00:00:00
BNBUSDT,0.0001374,,2020-08-24 08:00:00.001,2020-08-24 08:00:00
BNBUSDT,0.00031156,,2020-08-24 16:00:00.000,2020-08-24 16:00:00
BNBUSDT,0.00039606,,2020-08-25 00:00:00.000,2020-08-25 00:00:00
BNBUSDT,0.00015343,,2020-08-25 08:00:00.000,2020-08-25 08:00:00
BNBUSDT,0.00027732,,2020-08-25 16:00:00.000,2020-08-25 16:00:00
BNBUSDT,0.00018175,,2020-08-26 00:00:00.000,2020-08-26 00:00:00
BNBUSDT,0.00014978,,2020-08-26 08:00:00.008,2020-08-26 08:00:00
BNBUSDT,0.00026014,,2020-08-26 16:00:00.002,2020-08-26 16:00:00
BNBUSDT,0.00019237,,2020-08-27 00:00:00.000,2020-08-27 00:00:00
BNBUSDT,0.00012595,,2020-08-27 08:00:00.010,2020-08-27 08:00:00
BNBUSDT,0.00020294,,2020-08-27 16:00:00.000,2020-08-27 16:00:00
BNBUSDT,0.00016187,,2020-08-28 00:00:00.000,2020-08-28 00:00:00
BNBUSDT,0.00065202,,2020-08-28 08:00:00.001,2020-08-28 08:00:00
BNBUSDT,0.00063368,,2020-08-28 16:00:00.000,2020-08-28 16:00:00
BNBUSDT,0.00010505,,2020-08-29 00:00:00.002,2020-08-29 00:00:00
BNBUSDT,0.00031093,,2020-08-29 08:00:00.006,2020-08-29 08:00:00
BNBUSDT,0.00038383,,2020-08-29 16:00:00.003,2020-08-29 16:00:00
BNBUSDT,0.00048968,,2020-08-30 00:00:00.000,2020-08-30 00:00:00
BNBUSDT,0.0002535,,2020-08-30 08:00:00.000,2020-08-30 08:00:00
BNBUSDT,0.00070995,,2020-08-30 16:00:00.000,2020-08-30 16:00:00
BNBUSDT,0.00084799,,2020-08-31 00:00:00.000,2020-08-31 00:00:00
BNBUSDT,0.00038615,,2020-08-31 08:00:00.001,2020-08-31 08:00:00
BNBUSDT,0.00014816,,2020-08-31 16:00:00.001,2020-08-31 16:00:00
BNBUSDT,0.00052251,,2020-09-01 00:00:00.000,2020-09-01 00:00:00
BNBUSDT,0.00068999,,2020-09-01 08:00:00.000,2020-09-01 08:00:00
BNBUSDT,0.00106256,,2020-09-01 16:00:00.000,2020-09-01 16:00:00
BNBUSDT,0.0020059,,2020-09-02 00:00:00.000,2020-09-02 00:00:00
BNBUSDT,0.00070794,,2020-09-02 08:00:00.006,2020-09-02 08:00:00
BNBUSDT,0.00037792,,2020-09-02 16:00:00.000,2020-09-02 16:00:00
BNBUSDT,0.00048099,,2020-09-03 00:00:00.001,2020-09-03 00:00:00
BNBUSDT,0.00015812,,2020-09-03 08:00:00.004,2020-09-03 08:00:00
BNBUSDT,0.00032226,,2020-09-03 16:00:00.000,2020-09-03 16:00:00
BNBUSDT,0.0,,2020-09-04 00:00:00.005,2020-09-04 00:00:00
BNBUSDT,0.0,,2020-09-04 08:00:00.000,2020-09-04 08:00:00
BNBUSDT,-9.235e-05,,2020-09-04 16:00:00.006,2020-09-04 16:00:00
BNBUSDT,-0.00035671,,2020-09-05 00:00:00.000,2020-09-05 00:00:00
BNBUSDT,0.0,,2020-09-05 08:00:00.004,2020-09-05 08:00:00
BNBUSDT,-0.00098128,,2020-09-05 16:00:00.001,2020-09-05 16:00:00
BNBUSDT,-0.00227287,,2020-09-06 00:00:00.004,2020-09-06 00:00:00
BNBUSDT,-0.00038531,,2020-09-06 08:00:00.000,2020-09-06 08:00:00
BNBUSDT,0.0,,2020-09-06 16:00:00.000,2020-09-06 16:00:00
BNBUSDT,0.0,,2020-09-07 00:00:00.002,2020-09-07 00:00:00
BNBUSDT,0.0,,2020-09-07 08:00:00.004,2020-09-07 08:00:00
BNBUSDT,-0.00145349,,2020-09-07 16:00:00.001,2020-09-07 16:00:00
BNBUSDT,-0.00081396,,2020-09-08 00:00:00.007,2020-09-08 00:00:00
BNBUSDT,-0.00186081,,2020-09-08 08:00:00.006,2020-09-08 08:00:00
BNBUSDT,-0.00095672,,2020-09-08 16:00:00.014,2020-09-08 16:00:00
BNBUSDT,-0.00112424,,2020-09-09 00:00:00.000,2020-09-09 00:00:00
BNBUSDT,-0.00151416,,2020-09-09 08:00:00.000,2020-09-09 08:00:00
BNBUSDT,-7.669e-05,,2020-09-09 16:00:00.000,2020-09-09 16:00:00
BNBUSDT,-0.00014308,,2020-09-10 00:00:00.000,2020-09-10 00:00:00
BNBUSDT,0.0,,2020-09-10 08:00:00.005,2020-09-10 08:00:00
BNBUSDT,-5.155e-05,,2020-09-10 16:00:00.000,2020-09-10 16:00:00
BNBUSDT,-0.00055362,,2020-09-11 00:00:00.000,2020-09-11 00:00:00
BNBUSDT,-0.00055812,,2020-09-11 08:00:00.008,2020-09-11 08:00:00
BNBUSDT,-0.00015613,,2020-09-11 16:00:00.000,2020-09-11 16:00:00
BNBUSDT,-0.00044648,,2020-09-12 00:00:00.008,2020-09-12 00:00:00
BNBUSDT,-0.00091674,,2020-09-12 08:00:00.000,2020-09-12 08:00:00
BNBUSDT,-0.00171385,,2020-09-12 16:00:00.008,2020-09-12 16:00:00
BNBUSDT,-0.00136262,,2020-09-13 00:00:00.000,2020-09-13 00:00:00
BNBUSDT,-0.00046387,,2020-09-13 08:00:00.000,2020-09-13 08:00:00
BNBUSDT,-0.00218179,,2020-09-13 16:00:00.004,2020-09-13 16:00:00
BNBUSDT,-0.00170488,,2020-09-14 00:00:00.003,2020-09-14 00:00:00
BNBUSDT,-0.00177477,,2020-09-14 08:00:00.008,2020-09-14 08:00:00
BNBUSDT,-0.0025029,,2020-09-14 16:00:00.000,2020-09-14 16:00:00
BNBUSDT,-0.00162444,,2020-09-15 00:00:00.000,2020-09-15 00:00:00
BNBUSDT,-0.00050242,,2020-09-15 08:00:00.010,2020-09-15 08:00:00
BNBUSDT,-0.0021692,,2020-09-15 16:00:00.003,2020-09-15 16:00:00
