symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
LSKUSDT,-1.958e-05,0.1792,2025-11-26 22:00:00.005,2025-11-26 22:00:00
LSKUSDT,-0.0001092,0.17896085,2025-11-26 23:00:00.003,2025-11-26 23:00:00
LSKUSDT,-2.645e-05,0.17894933,2025-11-27 00:00:00.013,2025-11-27 00:00:00
LSKUSDT,-0.0003332,0.17665301,2025-11-27 01:00:00.007,2025-11-27 01:00:00
LSKUSDT,-0.00020384,0.1772,2025-11-27 02:00:00.005,2025-11-27 02:00:00
LSKUSDT,-7.215e-05,0.17684887,2025-11-27 03:00:00.000,2025-11-27 03:00:00
LSKUSDT,-0.00022198,0.17543933,2025-11-27 04:00:00.007,2025-11-27 04:00:00
LSKUSDT,-5.992e-05,0.176,2025-11-27 05:00:00.000,2025-11-27 05:00:00
LSKUSDT,-0.00020751,0.17584764,2025-11-27 06:00:00.000,2025-11-27 06:00:00
LSKUSDT,-0.000158,0.17595027,2025-11-27 07:00:00.003,2025-11-27 07:00:00
LSKUSDT,-0.00013313,0.17445909,2025-11-27 08:00:00.000,2025-11-27 08:00:00
LSKUSDT,-0.0002771,0.1732,2025-11-27 09:00:00.003,2025-11-27 09:00:00
LSKUSDT,-0.00016711,0.17414998,2025-11-27 10:00:00.002,2025-11-27 10:00:00
LSKUSDT,-0.0001426,0.1763,2025-11-27 11:00:00.000,2025-11-27 11:00:00
LSKUSDT,-0.00015289,0.1759,2025-11-27 12:00:00.002,2025-11-27 12:00:00
LSKUSDT,-0.00011322,0.17430981,2025-11-27 13:00:00.000,2025-11-27 13:00:00
LSKUSDT,-9.556e-05,0.17470503,2025-11-27 14:00:00.004,2025-11-27 14:00:00
LSKUSDT,-2.197e-05,0.17574401,2025-11-27 15:00:00.004,2025-11-27 15:00:00
LSKUSDT,-0.00057309,0.187,2025-11-27 16:00:00.004,2025-11-27 16:00:00
LSKUSDT,-0.00054096,0.1825,2025-11-27 17:00:00.000,2025-11-27 17:00:00
LSKUSDT,-0.00046218,0.18175003,2025-11-27 18:00:00.000,2025-11-27 18:00:00
LSKUSDT,-0.00029807,0.18264478,2025-11-27 19:00:00.000,2025-11-27 19:00:00
LSKUSDT,-0.0002994,0.18272121,2025-11-27 20:00:00.004,2025-11-27 20:00:00
LSKUSDT,-0.00011323,0.1832403,2025-11-27 21:00:00.001,2025-11-27 21:00:00
LSKUSDT,-0.00015114,0.18215002,2025-11-27 22:00:00.000,2025-11-27 22:00:00
LSKUSDT,-0.00019585,0.1814,2025-11-27 23:00:00.000,2025-11-27 23:00:00
LSKUSDT,-0.00011874,0.18,2025-11-28 00:00:00.008,2025-11-28 00:00:00
LSKUSDT,-9.824e-05,0.18242689,2025-11-28 01:00:00.002,2025-11-28 01:00:00
LSKUSDT,-0.00018732,0.1786,2025-11-28 02:00:00.001,2025-11-28 02:00:00
LSKUSDT,-0.00022886,0.1771,2025-11-28 03:00:00.002,2025-11-28 03:00:00
LSKUSDT,1.25e-05,0.1787,2025-11-28 04:00:00.000,2025-11-28 04:00:00
LSKUSDT,-6.228e-05,0.1766,2025-11-28 05:00:00.003,2025-11-28 05:00:00
LSKUSDT,-9.902e-05,0.17571,2025-11-28 06:00:00.001,2025-11-28 06:00:00
LSKUSDT,-0.00018485,0.174848,2025-11-28 07:00:00.000,2025-11-28 07:00:00
LSKUSDT,-1.057e-05,0.17584621,2025-11-28 08:00:00.000,2025-11-28 08:00:00
LSKUSDT,-0.00025662,0.1773,2025-11-28 09:00:00.000,2025-11-28 09:00:00
LSKUSDT,-0.00027926,0.1762,2025-11-28 10:00:00.001,2025-11-28 10:00:00
LSKUSDT,-0.0003139,0.17585004,2025-11-28 11:00:00.007,2025-11-28 11:00:00
LSKUSDT,-0.00048243,0.17594589,2025-11-28 12:00:00.004,2025-11-28 12:00:00
LSKUSDT,-0.000513,0.17565001,2025-11-28 13:00:00.001,2025-11-28 13:00:00
LSKUSDT,-0.00043709,0.1772,2025-11-28 14:00:00.007,2025-11-28 14:00:00
LSKUSDT,-0.0004029,0.1765,2025-11-28 15:00:00.000,2025-11-28 15:00:00
LSKUSDT,-0.00034837,0.17574252,2025-11-28 16:00:00.008,2025-11-28 16:00:00
LSKUSDT,-0.00048853,0.1737,2025-11-28 17:00:00.000,2025-11-28 17:00:00
LSKUSDT,-0.00083567,0.1724,2025-11-28 18:00:00.000,2025-11-28 18:00:00
LSKUSDT,-0.00092016,0.1738,2025-11-28 19:00:00.005,2025-11-28 19:00:00
LSKUSDT,-0.00072615,0.17465,2025-11-28 20:00:00.010,2025-11-28 20:00:00
LSKUSDT,-0.0007316,0.17513333,2025-11-28 21:00:00.004,2025-11-28 21:00:00
LSKUSDT,-0.00065889,0.1749,2025-11-28 22:00:00.000,2025-11-28 22:00:00
LSKUSDT,-0.00058525,0.1751,2025-11-28 23:00:00.001,2025-11-28 23:00:00
LSKUSDT,-0.00072674,0.1748,2025-11-29 00:00:00.000,2025-11-29 00:00:00
LSKUSDT,-0.00060182,0.1747,2025-11-29 01:00:00.002,2025-11-29 01:00:00
LSKUSDT,-0.00017497,0.1791,2025-11-29 02:00:00.008,2025-11-29 02:00:00
LSKUSDT,-0.00048015,0.1859,2025-11-29 03:00:00.008,2025-11-29 03:00:00
LSKUSDT,-0.00084712,0.18906932,2025-11-29 04:00:00.002,2025-11-29 04:00:00
LSKUSDT,-0.00083012,0.19574776,2025-11-29 05:00:00.000,2025-11-29 05:00:00
LSKUSDT,-0.00220159,0.2076,2025-11-29 06:00:00.006,2025-11-29 06:00:00
LSKUSDT,-0.00957356,0.2216,2025-11-29 07:00:00.000,2025-11-29 07:00:00
LSKUSDT,-0.00996808,0.2108,2025-11-29 08:00:00.005,2025-11-29 08:00:00
LSKUSDT,-0.00181316,0.2049,2025-11-29 09:00:00.002,2025-11-29 09:00:00
LSKUSDT,-0.00335783,0.2066,2025-11-29 10:00:00.005,2025-11-29 10:00:00
LSKUSDT,-0.0023586,0.20919455,2025-11-29 11:00:00.008,2025-11-29 11:00:00
LSKUSDT,-0.00297536,0.20685444,2025-11-29 12:00:00.003,2025-11-29 12:00:00
LSKUSDT,-0.0023348,0.2092,2025-11-29 13:00:00.000,2025-11-29 13:00:00
LSKUSDT,-0.00334865,0.2154,2025-11-29 14:00:00.004,2025-11-29 14:00:00
LSKUSDT,-0.004154,0.2146,2025-11-29 15:00:00.004,2025-11-29 15:00:00
LSKUSDT,-0.00250163,0.20687815,2025-11-29 16:00:00.001,2025-11-29 16:00:00
LSKUSDT,-0.00506841,0.21548981,2025-11-29 17:00:00.005,2025-11-29 17:00:00
LSKUSDT,-0.0070932,0.2209,2025-11-29 18:00:00.006,2025-11-29 18:00:00
LSKUSDT,-0.00944834,0.22844031,2025-11-29 19:00:00.000,2025-11-29 19:00:00
LSKUSDT,-0.00542187,0.2206418,2025-11-29 20:00:00.000,2025-11-29 20:00:00
LSKUSDT,-0.00345201,0.2189,2025-11-29 21:00:00.005,2025-11-29 21:00:00
LSKUSDT,-0.00298412,0.22,2025-11-29 22:00:00.000,2025-11-29 22:00:00
LSKUSDT,-0.002463,0.2199,2025-11-29 23:00:00.004,2025-11-29 23:00:00
LSKUSDT,-0.0024707,0.22618621,2025-11-30 00:00:00.003,2025-11-30 00:00:00
LSKUSDT,-0.00556108,0.23182489,2025-11-30 01:00:00.000,2025-11-30 01:00:00
LSKUSDT,-0.00565328,0.23,2025-11-30 02:00:00.000,2025-11-30 02:00:00
LSKUSDT,-0.00444327,0.2295,2025-11-30 03:00:00.001,2025-11-30 03:00:00
LSKUSDT,-0.00468102,0.24845573,2025-11-30 04:00:00.004,2025-11-30 04:00:00
LSKUSDT,-0.00810828,0.26884966,2025-11-30 05:00:00.000,2025-11-30 05:00:00
LSKUSDT,-0.01015068,0.27718532,2025-11-30 06:00:00.000,2025-11-30 06:00:00
LSKUSDT,-0.00711261,0.27778063,2025-11-30 07:00:00.000,2025-11-30 07:00:00
